H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.014746000000000002,0.2994385633738524,0.011097756000000016,0.009762877979797972,0.014722131001887651,0.0077133241400096485,4288,1e-06,0.008029854513753478,0.10314029477085809
0.014222000000000004,0.46978398307316377,0.011663677400000018,0.01053655575757575,0.012627870106921528,0.008755939608654378,4296,1e-06,0.008018354788517,0.12132240627419767
0.014678,0.2664898011185389,0.011225192200000018,0.009576476767676766,0.01646307648733955,0.009999030936916413,4269,1e-06,0.010149854184447532,0.14776364015906965
0.017282000000000006,0.1960082535269265,0.011075620600000013,0.010220123030303016,0.011381640829704862,0.007063659150330146,4183,1e-06,0.007074718139017214,0.0914172163258074
0.013122000000000002,0.39968329921816975,0.011460085800000021,0.010073115151515141,0.018796446139850105,0.007954309271379833,4293,1e-06,0.008402469613741687,0.11165006284393485
0.013674000000000004,0.42669844672372553,0.01138855300000001,0.010626543838383835,0.011488281013790555,0.008022178036249515,4325,1e-06,0.007344143292508737,0.1047035676961887
0.014061999999999998,0.2578057987233395,0.01153951660000002,0.01081363616161615,0.01117301933421671,0.006292575645033855,4428,1e-06,0.005437121481947962,0.08223510166966477
0.017912,0.6013859214270307,0.011144010000000013,0.009994938585858575,0.02188052499482003,0.008284215415257708,4068,1e-06,0.007511380405472382,0.10246690594218316
0.016696000000000006,0.6718411130430113,0.011773694400000013,0.01082966505050504,0.010240264548984185,0.006684792199209167,4068,1e-06,0.006834130192120538,0.0921888475626193
0.014176,0.3426979462292605,0.01155999420000001,0.010128102424242417,0.014058851700047559,0.008097486951201417,4114,1e-06,0.008400282244281217,0.11068076091812876
0.015420000000000005,0.2246453041930423,0.010799213200000015,0.009605084040404036,0.012136452068265751,0.008734991745660616,4113,1e-06,0.0096291793346202,0.1266347859521251
0.014004000000000003,0.3604416829154647,0.010767428000000015,0.009742653939393931,0.012518932168741052,0.008212481897183441,4114,1e-06,0.008784813435684826,0.1296159451031615
0.014894000000000004,0.3933483989271363,0.01083602680000001,0.009988059797979794,0.017041852425458793,0.007536877257579234,4299,1e-06,0.007215598255743318,0.08567525733343134
0.017288,0.28460636276388684,0.011203210000000019,0.010319834747474744,0.009937381796477228,0.007659789079910195,4306,1e-06,0.008340200274046194,0.11100884032877419
0.01444,0.5304782562089592,0.010987282600000014,0.009900003030303023,0.016788196574771177,0.008441282428285677,4082,1e-06,0.009391941129172396,0.11833297796248778
0.0147,0.5722742931181322,0.011419348800000012,0.010518051111111102,0.015126126932514956,0.008232469349310038,4085,1e-06,0.0086276398191861,0.10392386061860913
0.019384000000000002,0.3336022361188111,0.010932334200000015,0.009715249292929284,0.013379735808017303,0.007530991082745072,4298,1e-06,0.006919972133462833,0.09973204407916897
0.01786,0.6203733270526284,0.011819010600000021,0.01098872363636362,0.007155910704323153,0.005004122932724452,4350,1e-06,0.005857282129694432,0.07418052387088482
0.014220000000000002,0.4468212286032632,0.011779015600000019,0.010394993737373726,0.013108200898809087,0.008507655453189123,4237,1e-06,0.008117252542052512,0.11651313000183831
0.014352,0.3663290199329358,0.010697861600000011,0.009470782424242425,0.009865781308931496,0.007455400976119093,4158,1e-06,0.008423326313975623,0.09241057902223654
0.014426000000000001,0.3824721449867473,0.011249026000000013,0.010005104040404032,0.011562828273307756,0.007970184986676796,4178,1e-06,0.007837128139219468,0.11867307000462538
0.014944000000000004,0.35042326480025343,0.011262387400000011,0.010184969292929287,0.011349105210740744,0.007832553055604102,4231,1e-06,0.00781971834558567,0.10805490770880971
0.017841999999999997,0.5654790112969474,0.011937720200000019,0.01069962141414141,0.013671289263570308,0.007027374620003812,4248,1e-06,0.006272547022493427,0.09305369326833195
0.014363999999999998,0.17868189159343154,0.01030484200000001,0.009072770707070701,0.030261099445639355,0.011899539790758123,4063,1e-06,0.012444345173257038,0.136140286944308
0.016135999999999998,0.31194323742083474,0.010688730600000012,0.009399049898989896,0.013428346766277292,0.007500165305470374,4108,1e-06,0.007965232488259434,0.09316582434963233
0.016146,0.5050790857224687,0.011415259800000008,0.010685059999999994,0.013861697524793945,0.007594702930091929,4061,1e-06,0.007408970852223481,0.09721579073786814
0.016618,0.30850745778087185,0.01131032740000002,0.009419039393939394,0.014810856783960888,0.008462504219066943,4197,1e-06,0.008049545600321508,0.11367903396240045
0.016135999999999998,0.3817086451193253,0.011874392200000012,0.010346967070707066,0.017196869546771364,0.00867087427996077,4100,1e-06,0.008861840815908207,0.12377922002853153
0.017656,0.2853177414030172,0.010376666200000013,0.009778972727272725,0.012033587608786714,0.006523370450610236,4199,1e-06,0.006091699850691278,0.07978358479496994
0.012614000000000004,0.4150145978078544,0.011120505400000012,0.010015105252525249,0.011617604845475225,0.007267217558372869,4201,1e-06,0.008245876248124052,0.09304531422045292
0.015668,0.4715557853334023,0.010541177000000018,0.009436562424242418,0.011617220862966427,0.0069180616465502835,3904,1e-06,0.0070560081892450804,0.09465240488011585
0.016512000000000002,0.44690052449923795,0.01189955260000002,0.010818634141414131,0.01658556811176486,0.008398192913880798,4127,1e-06,0.008516883600784978,0.12745171958376933
0.01584,0.3502085957071425,0.011217690600000014,0.009597801818181815,0.013334987458612009,0.008958698804263303,4090,1e-06,0.008142644731672971,0.11502287609803014
0.015662,0.3893262650036876,0.011860549400000017,0.009863015757575748,0.0275864043459312,0.011598070668226143,4193,1e-06,0.011504999610680543,0.16186954886523114
0.015242000000000002,0.4963719653889479,0.011753026200000016,0.009926158383838377,0.015048980142217791,0.010777080996581232,4360,1e-06,0.010648708248934513,0.13228254792797745
0.014358000000000003,0.4257741631815044,0.011768560400000022,0.010502510505050496,0.017574377264547,0.00892613966667976,4338,1e-06,0.009510317279194094,0.11538575410965825
0.013035999999999999,0.18845873799659685,0.011082096600000015,0.00941973454545454,0.02869177424637661,0.008664600506715879,4160,1e-06,0.009823971909320398,0.117980604068298
0.015922,0.48729308118023484,0.012009683800000028,0.010645960606060599,0.010733786118261718,0.008305278705825168,4229,1e-06,0.00900512582550027,0.1300585804005901
0.014571999999999996,0.29979247888701344,0.010983352200000024,0.009792369898989888,0.01422420709017364,0.00811357746541623,4234,1e-06,0.008165030818149125,0.1114631299033524
0.015157999999999998,0.39361287990738403,0.010968909800000011,0.009808061212121213,0.015179210560448715,0.008651435036495118,4242,1e-06,0.00834693147133421,0.11941403771148387
0.01598,0.3202995322949057,0.010887617800000022,0.009396096363636358,0.015481630872141135,0.007522600740046391,4369,1e-06,0.007292042625177253,0.09777102705117914
0.014421999999999999,0.330148338570658,0.01135028560000002,0.009876184242424238,0.009867963205678726,0.008071601274200377,4263,1e-06,0.007574257381038212,0.11573975392021647
0.018262,0.27951501768624126,0.010725747800000013,0.009807558181818176,0.017710750631580854,0.0073057280746767215,4050,1e-06,0.006968663601899096,0.09059497668136161
0.014664000000000002,0.2604957113819139,0.010494205600000011,0.009519211919191915,0.014079158452159748,0.006956323751791322,4134,1e-06,0.007859533883189137,0.08756634755367358
0.014088,0.4149082154166417,0.011453016000000017,0.010116324848484841,0.015689440517432512,0.008765099741070254,4401,1e-06,0.008806385349076224,0.11319038145083088
0.014417999999999997,0.3453304358098518,0.011516869400000013,0.009771312727272722,0.01856502636110361,0.010682804098764678,4048,1e-06,0.010703296233355428,0.15961490979501422
0.022955999999999997,0.2352856640600206,0.011619951600000018,0.009564823232323223,0.02090321784871926,0.009323048638215155,4014,1e-06,0.010131726237098905,0.14056649297515902
0.013634000000000002,0.4877563495895823,0.011103724000000014,0.010138747676767663,0.01068700738415116,0.006900700068180741,4399,1e-06,0.00629492242987424,0.10253718782527223
0.015670000000000003,0.5331922671013469,0.011419162200000013,0.009924481616161608,0.013879860219641334,0.007689062784376974,4079,1e-06,0.006760889545859008,0.1005564227000399
0.014204000000000001,0.4492897814947658,0.011838793200000022,0.010612212727272712,0.01244361848577634,0.0075699489026774735,4282,1e-06,0.006588170698706354,0.10260559338174978
0.016546,0.43463081449486524,0.011456594600000019,0.009739138585858582,0.01999044257740205,0.00917815402190414,4048,1e-06,0.009519964958927327,0.13112150570034933
0.016176000000000003,0.1437785902208077,0.01084754720000002,0.009589829494949492,0.020066902909988166,0.00919799968410201,4132,1e-06,0.008183477625817764,0.10569403018073706
0.013746000000000003,0.34222192331266377,0.011068625600000017,0.010075227676767676,0.01337692691294921,0.007722897874268384,4142,1e-06,0.007924490450502628,0.11247642002013766
0.015854,0.46641631638407205,0.01088342220000001,0.009871024646464636,0.014852548729761043,0.008365167314574127,3958,1e-06,0.008441555251547113,0.11590543479428421
0.022362000000000003,0.20062611890792945,0.01126199120000002,0.009818256363636363,0.011700892110670016,0.008369655485376892,4105,1e-06,0.00928460381875969,0.12703140834221224
0.016638,0.19332101436407478,0.010593251800000016,0.009147967474747465,0.017430383615508593,0.009475651853254852,4184,1e-06,0.00900012247570031,0.12071033261097959
0.014790000000000001,0.4446971740428781,0.011025112200000018,0.009646468888888884,0.021252858323598536,0.008572979853352739,4184,1e-06,0.00930278465399042,0.11173401943050873
0.015124000000000002,0.3403271809823087,0.01153576400000002,0.010498231313131306,0.013963481824790262,0.007113710146373432,4158,1e-06,0.007998142314079141,0.09365752290092946
0.014018000000000001,0.34095839458161825,0.010834174400000021,0.010042963030303028,0.01360954129326268,0.008307052278705688,4216,1e-06,0.00778734930288874,0.10110151876886066
0.01452,0.1094757777034107,0.010075883600000017,0.008797989696969688,0.009531729116958494,0.006997997689902537,3950,1e-06,0.007408618294236109,0.10169863683791446
0.015200000000000002,0.3090300322331043,0.010889792800000011,0.009378134545454546,0.02274245456731754,0.011611175161384988,4028,1e-06,0.012169876536448406,0.14687912157552266
0.015506000000000002,0.4500657691173224,0.011025330400000017,0.009842319595959591,0.013588834877921719,0.00870755769615061,4110,1e-06,0.008344439295981582,0.11572459271166036
0.014046000000000001,0.3831187718242823,0.011564285600000012,0.01086666767676767,0.010169927835816914,0.005444275278419099,4438,1e-06,0.0052184174838332785,0.0662291409276771
0.017544,0.48668441898868275,0.011165890600000027,0.010455039595959585,0.013767835675199317,0.0061660340329674716,4340,1e-06,0.0060379580035638016,0.08428703304629248
0.014542,0.31659241777934655,0.011425537600000014,0.009439840808080803,0.02433284219951665,0.01101503800980433,4119,1e-06,0.009742980499072995,0.15340694953097536
0.015614000000000001,0.39093214540524385,0.01105009820000002,0.010011084848484841,0.015957661840863682,0.009068998291820738,4140,1e-06,0.008335423165963496,0.1287934296833624
0.015649999999999997,0.3904111336433391,0.010859500200000016,0.009791883838383834,0.02162525967514967,0.008407511421339463,4074,1e-06,0.008806494418239112,0.11258936703465165
0.014694000000000002,0.38608039856481896,0.011121374000000012,0.009841144242424237,0.015341396564874758,0.008503899870429994,4119,1e-06,0.008738387605843254,0.11786532654701426
0.01496,0.29948219224836875,0.010827729400000007,0.008739856969696966,0.01561731616991961,0.011094420082884233,3888,1e-06,0.011310373233988471,0.16466230679400934
0.01659,0.470406530103846,0.01125862600000002,0.010130685454545443,0.016067051236506882,0.007717046689482206,4310,1e-06,0.007206620507410818,0.0961430665525988
0.013180000000000002,0.26693056532389053,0.011032542800000019,0.009659213939393934,0.01460532267887217,0.009161982257161852,4254,1e-06,0.008540092296434458,0.12095739769895951
0.014398,0.5434830655476037,0.010616176200000018,0.009833643232323237,0.013814875424567805,0.00801724172971255,3999,1e-06,0.007136606873994833,0.09578003246498022
0.014374,0.6189911184031424,0.011860026800000013,0.010393728686868678,0.021900774309964236,0.010321269714858755,3925,1e-06,0.010914981905464553,0.1597450187331248
0.014294000000000003,0.40641938053757265,0.011058427800000024,0.009550275353535352,0.013585128826070842,0.010421681061867551,4143,1e-06,0.010601125576118083,0.13409923097888565
0.014948000000000001,0.30467520462515113,0.011370206000000023,0.010060377777777773,0.021900975288299013,0.008477376823680959,4046,1e-06,0.008629257951131978,0.11441396089447635
0.01795,0.48651309207002974,0.010996830000000018,0.00979194343434343,0.012137143236412948,0.008704614737725241,4192,1e-06,0.008406113885517569,0.11515874420790505
0.013758000000000003,0.17398366392246298,0.01031990100000002,0.009100316161616162,0.01851012856138339,0.008123485997795256,4161,1e-06,0.009171085615575005,0.09438424378171825
0.012810000000000002,0.31459999578754383,0.011706926200000013,0.0103387303030303,0.012881502190666371,0.007631189768146859,4418,1e-06,0.007935995766996284,0.1008506239143847
0.012862,0.29811568852381554,0.011214804600000017,0.009583214949494946,0.01473032801965504,0.00929788176113534,4430,1e-06,0.00847324392031462,0.12399988944475027
0.016124,0.46116563742507816,0.012198019200000014,0.01079056949494949,0.01410766433322832,0.007276508485424796,4332,1e-06,0.0066364739631722,0.10943367175452695
0.015828,0.4261099158637196,0.011523198600000015,0.010369454545454532,0.010732630447004591,0.007699730114548447,4353,1e-06,0.007205821509582634,0.10914728592036539
0.017802000000000002,0.393756229216916,0.011391178800000014,0.010039132121212116,0.013028176017553166,0.007324096602822608,4249,1e-06,0.007262218628391632,0.09731094607130925
0.014434000000000008,0.284499362274076,0.010663631200000008,0.009592832525252518,0.016083931017226997,0.007703337228701559,4160,1e-06,0.00871270444354297,0.11490515513237266
0.01882,0.5217034561676778,0.011093858000000017,0.009548218383838377,0.018239847324102384,0.00892731111294058,3989,1e-06,0.0089216399300772,0.11205520583653536
0.016138,0.4025851683818832,0.011847881000000011,0.010507549292929281,0.018556274875530857,0.007944789865910904,4236,1e-06,0.008418174441226816,0.10052728541418227
0.015568000000000002,0.3702153039896895,0.010996173000000022,0.010174796565656556,0.008113118154941857,0.006358130035089872,4085,1e-06,0.0067004531260396035,0.08840064289060967
0.014608000000000001,0.3016621062566218,0.01198359100000002,0.010563046464646451,0.011532291678841962,0.00755278113774112,4287,1e-06,0.006945266784665204,0.11306577824603453
