H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.014117999999999997,0.365671166133246,0.011471829600000016,0.010440595555555553,0.009861183142855428,0.00671715071002082,4125,1e-06,0.006719988657003369,0.10061222081424848
0.01397,0.39082929782854187,0.01109247820000002,0.009718579393939384,0.011086982644187804,0.0070324169411566115,4297,1e-06,0.006190334957134282,0.09582581580267181
0.014508000000000004,0.27536167904389236,0.010066508800000016,0.008784452323232323,0.023640587940247575,0.009857721756646922,3860,1e-06,0.01025621004186052,0.1295414695640644
0.018494,0.5436575700597498,0.011651861000000019,0.010486633333333327,0.02293296063829136,0.00798564420082714,4241,1e-06,0.007859176651501395,0.10289650645228081
0.01504,0.16110030833170783,0.010976449200000018,0.009259183838383837,0.015323237870429442,0.009841875805268128,3978,1e-06,0.009732648869548244,0.1588966312969982
0.016544,0.4751987927280259,0.011247309600000012,0.009798701818181814,0.028084300988943333,0.009715386885407854,4225,1e-06,0.011485398829742163,0.14289971656407047
0.014280000000000001,0.43907026913158986,0.012076397400000025,0.011050428686868676,0.010264555950945504,0.007642439584650705,4341,1e-06,0.007069626724388214,0.10327649894330156
0.015304,0.2613919653789981,0.011049326200000018,0.009722485252525254,0.0158274020229222,0.008985421049372598,4125,1e-06,0.008793965678601868,0.11976325581661441
0.015150000000000002,0.23480359419174882,0.011270786400000019,0.009797896969696967,0.0227080323793847,0.008522915342258394,4148,1e-06,0.00840769122310323,0.11571847396766749
0.015778000000000004,0.30780188455071117,0.010712558600000017,0.009956155959595953,0.010135252274379187,0.005885903042573507,4154,1e-06,0.006158674536714337,0.07602977102284653
0.012974000000000001,0.2874124539322426,0.010905277800000023,0.009694971515151508,0.01265248350101803,0.007315035691443916,4071,1e-06,0.006963046293638625,0.09782415116531455
0.014989999999999998,0.3142147576776637,0.011850884600000023,0.01044342464646464,0.01840193660888624,0.010184821220029436,4493,1e-06,0.008155155823918276,0.12484917352817793
0.013288,0.504994001391727,0.012264283400000025,0.010631556767676763,0.019957435294772577,0.00885628459601211,4294,1e-06,0.008881692972671747,0.1262073202205205
0.014762000000000004,0.38028519847307074,0.012032942400000017,0.01090877656565656,0.01009140122345062,0.006961114305566677,4532,1e-06,0.006964484192746589,0.09537052164687652
0.012343999999999999,0.44468508209887064,0.011396733200000017,0.0104679709090909,0.01628339619951884,0.009215035769841683,4069,1e-06,0.009150197806776058,0.11833113007008234
0.014774,0.3349344076586721,0.010873189600000006,0.009556931515151516,0.01854791828723706,0.009397576303332041,4130,1e-06,0.009153840844247299,0.1162126323881735
0.01712,0.43927487836906814,0.011562401000000022,0.009901557171717156,0.012208824756014949,0.008943017209156556,4097,1e-06,0.009820047448360533,0.13565839150861475
0.017938,0.2841494602780614,0.01082201660000001,0.009602389494949489,0.010917820614138058,0.006771543824706472,4196,1e-06,0.006911038822361985,0.09172492700701028
0.020902000000000004,0.42219658651096403,0.01130554160000001,0.010339976969696954,0.010759726635542845,0.006873322293412215,4276,1e-06,0.007308618605006832,0.09858623266014453
0.018566,0.39422566817310845,0.011063163000000013,0.009771425858585852,0.017186211993921213,0.008020341565161264,4079,1e-06,0.00910361220438368,0.10652696365500187
0.015434000000000002,0.3419776487854252,0.011507304800000015,0.009986879393939385,0.01654876507497685,0.009366735225139238,4123,1e-06,0.010185148056877903,0.14376497899175048
0.015258000000000002,0.33618060826264995,0.010364833200000017,0.009231163232323227,0.013932029392584155,0.007802458322522969,4048,1e-06,0.008843703744506578,0.11373851866409539
0.017232,0.2962191627558768,0.011375156000000011,0.009669123434343434,0.017779879148277188,0.00825118775165729,4218,1e-06,0.0076406035953312775,0.1184955234926369
0.0166,0.4038827106480771,0.010946295400000017,0.009991390101010097,0.010913671622208998,0.006493844117856435,4232,1e-06,0.005311647220777977,0.07901729311845505
0.015258000000000002,0.2571250265153908,0.01121714780000002,0.009513899797979786,0.02636877700090472,0.009311261755637335,4182,1e-06,0.009378901186665942,0.12430554831075585
0.016578000000000002,0.4209601749839609,0.010761248200000012,0.009461780808080801,0.020859513863135715,0.008948405220713215,4134,1e-06,0.009040833769023407,0.1270418527651755
0.015349999999999999,0.4214922010263043,0.011999041000000023,0.010760272525252513,0.016056317626729745,0.008371642084761042,4326,1e-06,0.008818291403710817,0.11704470396051882
0.013412000000000004,0.413675319050666,0.011596078600000014,0.010459678787878783,0.023212771984463226,0.008340370050229562,4272,1e-06,0.00837031408937128,0.1083670386542596
0.013097999999999999,0.4176871634106488,0.010953575800000018,0.010229352929292921,0.008975516494497576,0.006900968875648379,4184,1e-06,0.006858675039358969,0.09435045612470963
0.014584,0.5603054635701298,0.011848575600000013,0.010947992121212108,0.021782322988375787,0.007493861970460782,4194,1e-06,0.008070077569526133,0.09380682054678782
0.014287999999999999,0.213825348920142,0.01101888520000002,0.009643279797979796,0.016019148708677423,0.007774633136358413,4291,1e-06,0.008625105895061384,0.10787431250105914
0.014586000000000002,0.27260093580689565,0.010838376800000014,0.009772641212121206,0.012234138480367656,0.007379642975771241,4056,1e-06,0.007920488404567107,0.10019380735619887
0.017828,0.27509601260588956,0.01108629620000003,0.00979427979797979,0.012757599915486107,0.007978076391632241,4192,1e-06,0.008141164946108314,0.1162392522206862
0.013361999999999999,0.08773371081198417,0.01073348140000002,0.00903788303030303,0.012757675309894386,0.00879255158324582,4235,1e-06,0.008491020680778567,0.11753079373773512
0.013708,0.6078738795269182,0.012649215000000017,0.01137759212121211,0.011710408314782405,0.00615499477735023,4556,1e-06,0.006359232578527537,0.08566059127616268
0.014736000000000003,0.010620649655520563,0.012034078000000012,0.009671402828282825,0.02937078022416402,0.011186754529563603,4264,1e-06,0.010832892333136562,0.1582650018790731
0.014776000000000004,0.3895434280071734,0.010474620600000015,0.009650295353535345,0.01804010414800117,0.007982360476099013,4156,1e-06,0.008068436447172232,0.09577184742269901
0.016659999999999998,0.43840382834704256,0.011589465600000017,0.01056054626262625,0.017528463915757235,0.007325437850453484,4302,1e-06,0.008357147759041115,0.09046257072612718
0.014870000000000003,0.3390488813959095,0.011315724000000013,0.010091761616161607,0.02340438031380705,0.008555454358132106,4381,1e-06,0.009087340610748168,0.12267510245487148
0.018568,0.49180492654993485,0.01117191100000001,0.010180564242424235,0.010085817805401553,0.0065577069893293346,4041,1e-06,0.006911553827972504,0.08827890348588571
0.014766000000000001,0.38874357018912,0.01071773920000002,0.009539294747474744,0.009859155940737753,0.007917861052921636,4125,1e-06,0.008048043161320833,0.10459917429400871
0.013730000000000004,0.4272738796666642,0.011213267400000018,0.010368621818181807,0.011693616074592635,0.006299678400840372,4176,1e-06,0.007590569464374477,0.0915980364985524
0.014110000000000001,0.2216095944957274,0.011179468000000017,0.009768838989898988,0.02015008822947116,0.009484874858012707,4237,1e-06,0.010263609983711031,0.13950981210914593
0.014186,0.20485367713926433,0.010731333000000011,0.009500237777777776,0.02457129700552307,0.010006882849540039,4017,1e-06,0.007779319315483347,0.12396805411761153
0.015012,0.23107624369718574,0.011583360800000013,0.00970631959595959,0.012618868317859164,0.008342581039932365,4334,1e-06,0.007925657939090577,0.12248052967375343
0.01811,0.23836134965661337,0.010018350600000017,0.009080354545454547,0.01614891335039463,0.008642083763984475,3956,1e-06,0.009008633881182301,0.10109322527715156
0.017552,0.27184885680749976,0.01126374800000002,0.00949554868686868,0.021687731722514397,0.01070539953870289,4282,1e-06,0.011968577489838357,0.14151388204370646
0.014165999999999998,0.1968976490565738,0.010367089400000012,0.009396313333333324,0.013938779162873102,0.006308011414079457,4167,1e-06,0.006173069472693775,0.07313920025947364
0.016177999999999998,0.36548734714014175,0.012096031000000021,0.010538280808080804,0.01792840811581635,0.008844346871982982,4299,1e-06,0.009063115339247663,0.1197590332082643
0.013658000000000002,0.5802608994045119,0.011838195600000016,0.010782164444444431,0.02469188279999013,0.009379529121874081,4310,1e-06,0.00939603456097597,0.11056098392798361
0.015356000000000003,0.35084734888702895,0.011428833400000015,0.010163829696969688,0.009667924593816456,0.00675480334118588,4116,1e-06,0.006947614032359823,0.08820673124580809
0.01565,0.4399657046779012,0.011484892800000018,0.01037785878787878,0.013441634908568836,0.008208432112358577,4207,1e-06,0.008032022628163384,0.10432263852833351
0.015922000000000002,0.5206485397354804,0.012028782200000015,0.010836516565656555,0.011649553713515988,0.0074525483090254595,4385,1e-06,0.006921335558605022,0.10143299733281795
0.014299999999999997,0.4735799194886537,0.011240746600000016,0.01011471232323232,0.009869064380381966,0.007485052524117421,4133,1e-06,0.006383906989066445,0.10913599898830767
0.014875999999999999,0.3255942515327854,0.011869164400000022,0.010396113737373728,0.013440626216488108,0.007850765057579784,4319,1e-06,0.007920421346028814,0.1242822380273754
0.013659999999999999,0.38584989597898867,0.01195604820000002,0.010951035555555549,0.01082491717581119,0.006585541352039307,4313,1e-06,0.007031903414037234,0.09592225906882161
0.015208000000000001,0.4213940569463263,0.011555627600000017,0.010036125656565649,0.010711264329173702,0.00854362921818556,4050,1e-06,0.007785632676253408,0.13010351873345052
0.017012,0.37373663792916,0.011320054200000014,0.00982813131313131,0.03496777421280488,0.009496007457626021,4155,1e-06,0.009104176340842977,0.11940504094039582
0.0154,0.24867974435710857,0.010735520000000014,0.009965613535353525,0.015052024626418218,0.006903212027717078,4100,1e-06,0.006996683947516559,0.07955980709645044
0.020108,0.5348425238541343,0.01204452220000001,0.010881568282828274,0.012184096410792768,0.008500315431160284,4409,1e-06,0.008138592658972708,0.1029988773220187
0.014978,0.16743378224252578,0.011372516200000009,0.009857934747474744,0.012909890539733205,0.008600650663998156,4282,1e-06,0.008544946808306815,0.12553512843286463
0.01617,0.5449435950557932,0.01155246440000002,0.0106472311111111,0.01120027697869158,0.007552666091899143,4386,1e-06,0.0070476015684946885,0.09957432180149897
0.014708,0.4433050680964255,0.011492337000000014,0.01044622383838383,0.012526049201529077,0.008038281546311222,4123,1e-06,0.007997290375052613,0.11811443429670461
0.012627999999999999,0.21262688701863255,0.010834567200000011,0.009637092929292925,0.015817185993210203,0.008797092107700348,4222,1e-06,0.008414081180514572,0.11481497161879553
0.016172000000000002,0.30945205362171274,0.010832998400000016,0.009672652525252519,0.008981467154999529,0.005568812018117771,4129,1e-06,0.005617447616482489,0.07444538164931129
0.014520000000000003,0.47693774112931986,0.011495093200000021,0.01021830404040403,0.018142206727099403,0.007836002104647457,4371,1e-06,0.009221684403034211,0.11057088275228195
0.014154000000000005,0.550028201323455,0.011368863800000016,0.010412705656565649,0.013599204430002336,0.00837434471371805,4060,1e-06,0.007570896562394359,0.1144458784288256
0.013302000000000003,0.24564144541392224,0.010731656800000018,0.009624250909090899,0.012729481257289501,0.007872389240968784,4052,1e-06,0.007460933261174575,0.09666054405417675
0.015412000000000004,0.2121605796882247,0.011147432400000015,0.009282747070707066,0.018382190778865815,0.00821201135887923,4076,1e-06,0.009006464249761502,0.11513975106516648
0.016336,0.233375691678252,0.010899243400000019,0.009923203030303022,0.015842431699376353,0.009148884170599848,4331,1e-06,0.009362228110531157,0.110856861303907
0.014199999999999999,0.47783023682158793,0.010929029000000017,0.01030427454545454,0.0076488348522780695,0.006083288635343266,4156,1e-06,0.006048963266349767,0.07017302731934107
0.014406000000000006,0.3092493262161357,0.011621629200000023,0.010311469898989886,0.017051808689745374,0.008525795356834542,4320,1e-06,0.007923958880455438,0.11183808618433043
0.014346000000000003,0.46474790433456503,0.01131584160000002,0.010106820808080801,0.015506841296545814,0.007925598637637577,3998,1e-06,0.009327431382767532,0.11154685926842138
0.013948,0.4824109541822183,0.011344060200000013,0.010438738989898985,0.010691169968083798,0.006626579140044005,4168,1e-06,0.007106702017592852,0.09103239272415901
0.015826000000000003,0.36822538441030006,0.010593585600000016,0.009579506666666661,0.015820010645903625,0.0072484056411836004,4157,1e-06,0.007116386522799578,0.10530855828930155
0.015334000000000004,0.29007415966992645,0.011244566600000021,0.009546341414141405,0.015034508944522396,0.009865134781007453,4081,1e-06,0.009223126067683423,0.13617817049301334
0.01621,0.3551032656065464,0.01134719840000002,0.010142588888888877,0.018245997258122298,0.007879424459038996,4245,1e-06,0.007985932802675287,0.09702329929068557
0.015056,0.4271749910899603,0.011308073200000013,0.0101908109090909,0.01205770044825899,0.007047947067354215,4197,1e-06,0.006767267531589954,0.07925073781812854
0.016616000000000002,0.2963210676745844,0.01105138580000001,0.00953802404040403,0.010389228028916436,0.008435243213766899,4127,1e-06,0.008114397494641051,0.12020408685840797
0.01301,0.565668559269708,0.011617600800000018,0.010262654545454542,0.011077798549974953,0.007110536933417436,4221,1e-06,0.00788885367408267,0.10239584494243832
0.013786,0.598651012661387,0.011711983400000028,0.010636964040404038,0.016292646395953535,0.006981902428827488,4242,1e-06,0.006774296557851298,0.09142926478275362
0.014419999999999997,0.39220324784918215,0.011221415200000012,0.010348939191919187,0.014386008952419213,0.007627769897196558,4065,1e-06,0.007515488075050123,0.09252267079824476
0.013280000000000005,0.35245050804540584,0.010156245800000017,0.009269976565656559,0.009481712804780206,0.007879805488840246,4123,1e-06,0.007273809675039484,0.10351974974871166
0.014431999999999999,0.4850504896769191,0.012019916000000025,0.010338403232323221,0.014230526978745732,0.007986252196627274,4298,1e-06,0.009708154512046254,0.12726215162461968
0.014051999999999999,0.3566966793240377,0.011327309000000015,0.010092112121212112,0.021299528026880635,0.009241863266804606,4227,1e-06,0.010299528462362042,0.13706055871193965
0.013812000000000001,0.4769543576387225,0.010880055600000015,0.009891337979797972,0.01556367687328528,0.008258654242650024,4109,1e-06,0.00925831626378369,0.11313775386070311
0.015300000000000003,0.3473186384410887,0.010602840800000011,0.0095837503030303,0.023647706994029818,0.009599462676228897,4127,1e-06,0.008051372384722052,0.11799883516711249
