H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.047154,0.9370302605927955,0.013412270000000026,0.012474858585858612,0.014583822153010871,0.004768785116566158,35,1e-08,0.0045437793804665415,0.12084889481576226
0.051376,-0.2174186045499094,0.015883620600000006,0.009426683434343417,0.05062280522446354,0.010341191856635616,40,1e-08,0.011299686948109743,0.2585217711895468
0.039456000000000005,0.4956772959594412,0.010354394000000029,0.009571069898989907,0.037366843521982496,0.008967122750833572,52,1e-08,0.009793322155642738,0.2538482690682921
0.041210000000000004,0.6664960940462029,0.013510520800000021,0.012570471515151503,0.012944795960507545,0.0035365853962279715,57,1e-08,0.0037735892478338554,0.06419592355870435
0.05753399999999998,0.23368676406099737,0.011564393000000015,0.009831470707070685,0.02949799309488987,0.009343504254371783,46,1e-08,0.009405080663576457,0.1434473630780867
0.041138,-0.7910825519102176,0.008803196600000009,0.006602808282828293,0.016083504115429095,0.006605250191695539,34,1e-08,0.005859990917369865,0.10762647533767898
0.06450600000000001,0.11577696627243976,0.01188227760000002,0.009560310909090907,0.0062985565929533915,0.0037544592226241495,54,1e-08,0.0036102638141815124,0.09753825978134602
0.05614399999999999,0.8301003558432488,0.01814387340000004,0.017078387474747544,0.01185016061607056,0.0036458186674684684,59,1e-08,0.003912193037145801,0.07583076309842753
0.050255999999999995,1.2364000350713533,0.01634130820000002,0.014381958383838371,0.011505900598383809,0.002798290876502493,42,1e-08,0.0029508923775731183,0.07805440764430566
0.03909800000000001,-0.8345191036087372,0.006846048200000007,0.005829093535353546,0.01395799726310494,0.004355075418089522,39,1e-08,0.004702963647195448,0.07785284056860738
0.033693999999999995,-0.7597366439820842,0.007095649200000003,0.006908982626262618,0.018510966054175473,0.00789743675688239,35,1e-08,0.00737905416824298,0.11398193908188967
0.056298,-0.25050414093962725,0.010936497800000033,0.00888781474747475,0.005247419983527565,0.002118715176137804,36,1e-08,0.0021896535426202545,0.03910301439312336
0.05437600000000001,1.0963502014343876,0.012352639200000036,0.012358359393939384,0.005505610778108842,0.0015304462030020314,44,1e-08,0.0014816732584309494,0.013912913688609231
0.04677599999999999,-0.6979527005537989,0.007554314400000016,0.006463861616161656,0.01295077552764559,0.009384494532096251,30,1e-08,0.009352520924287316,0.0951563809479665
0.052421999999999996,0.008346447809952843,0.009620309999999995,0.008455361010101017,0.01065795459848975,0.006866476225234213,28,1e-08,0.007931598617420533,0.10197389373913243
0.07466600000000001,1.4663509705326596,0.02115245939999986,0.0194278838383839,0.0107100699018337,0.002446501528907886,55,1e-08,0.0026255390405451173,0.11604132269917324
0.071266,0.18713370417139785,0.016938343800000033,0.01129329656565657,0.030158027847906936,0.007533378745272236,46,1e-08,0.0075817251732493715,0.23884208219075792
0.04702400000000001,1.4750361557500333,0.01649470939999994,0.015744565656565714,0.01822875962400847,0.003339626246411243,45,1e-08,0.003472825758016192,0.03716377337035163
0.052808,-0.11538715329397671,0.011567837400000008,0.008217657777777757,0.024530721201118467,0.005781532152000069,45,1e-08,0.006156656928125698,0.13967959059532575
0.04656800000000001,1.2588216800756147,0.011717381000000004,0.013038535151515186,0.02447526966786468,0.008230325155689982,34,1e-08,0.00843472405473746,0.24434366620384843
0.035096,1.4178030188638855,0.016512647000000012,0.017283632929292934,0.01136259601267584,0.0029981687223503274,55,1e-08,0.003150945399235636,0.040133602366563645
0.048614000000000004,1.3229407427809696,0.016539196400000025,0.01458997676767678,0.021858414008175855,0.006332899806777858,49,1e-08,0.005953842924362334,0.1754301289575265
0.054286,0.7519093439197956,0.012986842200000024,0.012028399797979775,0.01589468966092076,0.00657929852822851,49,1e-08,0.00614976448282192,0.0995802131648796
0.030835999999999992,-0.35250940061035274,0.0056180252,0.0055642046464646575,0.005920572947162017,0.0027442518339516565,29,1e-08,0.003020803961991872,0.02434527309598584
0.05503399999999999,-0.0023521186879927906,0.011522249200000036,0.009414170303030277,0.009339610734364264,0.00515476375030683,29,1e-08,0.00469205647771816,0.1045457153364529
0.05741399999999999,1.3893994856566312,0.01636088040000001,0.015821832525252492,0.010471775136784172,0.003330651599360868,58,1e-08,0.0035411948796745737,0.06018995432397631
0.03375,-0.6228016891927671,0.0048845834000000015,0.004561183838383839,0.009562129649985087,0.004924046249268235,41,1e-08,0.004091178432235146,0.05410202352486984
0.04091600000000001,0.49893127446290086,0.011396021600000006,0.012248249292929298,0.007489984593594591,0.0035462222915403616,50,1e-08,0.003173630482935659,0.03687643169891978
0.04536199999999999,-1.414648956134284,0.006269686800000014,0.0061811335353535325,0.0041731814547490646,0.003845165501316124,50,1e-08,0.0037338663935606795,0.05285839799129993
0.056126,1.0091647585840702,0.019821975600000038,0.01698065232323235,0.017366166693128838,0.004817769147993416,52,1e-08,0.004966842829463298,0.09620881598944303
0.05210000000000001,-0.2674488117846993,0.00980670300000005,0.0067329464646464655,0.006204682912865602,0.004114414172218777,43,1e-08,0.003986228920536747,0.06961134089890042
0.03844,-0.3002958604361381,0.007832591800000009,0.00616922343434344,0.016305956440668293,0.006968323377976723,41,1e-08,0.007331981684196695,0.10729569531968007
0.07119600000000001,1.0989460044708745,0.016060072199999994,0.015780322828282893,0.026960684955524568,0.005651901675239824,51,1e-08,0.005945395486326314,0.09831788406903338
0.039606,0.6059932319081159,0.008241289600000002,0.008273732929292935,0.020997464189548,0.006043254018864086,40,1e-08,0.005289572823738635,0.09036504166495872
0.035372,0.4722982330238906,0.008441030200000012,0.008561678989898996,0.009040979500915506,0.0031126231531253285,40,1e-08,0.0032195897051684637,0.03936718850321004
0.04360200000000001,0.12969640112580913,0.010356900599999991,0.00926582141414139,0.007453231945497333,0.003959124953418607,32,1e-08,0.003786706925271194,0.0844698373717082
0.04756999999999999,0.2316462972717003,0.010931726600000014,0.010673022828282792,0.00988086368597404,0.0037276189422548946,44,1e-08,0.0041010393641694115,0.05959748755036208
0.04162,0.6036039449912728,0.010130716800000003,0.008032125858585851,0.008246152205615693,0.005494082680710384,35,1e-08,0.0057801982044576004,0.11216766798848071
0.039965999999999995,0.7628735644202875,0.0122284096,0.011576018181818158,0.019798796927938036,0.00540205250923438,40,1e-08,0.005708838127704153,0.0880542659794489
0.03283,0.15812722997066214,0.007791941000000012,0.007808697979797989,0.005707988714427168,0.0029953368989257523,35,1e-08,0.0028972619553850124,0.03475207884143677
0.05499999999999998,-0.558716523635393,0.01146765080000004,0.007667419393939418,0.04341468823043904,0.013810598168674137,42,1e-08,0.014232245059174066,0.27632206615019367
0.047424,0.3175738203584793,0.011391130800000022,0.009772251111111107,0.01982358154937258,0.011509011774704451,33,1e-08,0.010664337375680346,0.3060758945177171
0.043936,0.33183406452267566,0.012674841799999998,0.012092278989899013,0.026681573172562766,0.00653511056772727,36,1e-08,0.0058397618173049275,0.12835237381027215
0.042769999999999996,-0.04909325589545733,0.007656191000000004,0.007898968080808096,0.024104473502286727,0.008098055206894028,35,1e-08,0.00976857869792903,0.1252150028019804
0.04874799999999999,0.93187984386093,0.012402222000000032,0.01278529373737371,0.013387252390009052,0.00336269656281813,30,1e-08,0.0031565472146321766,0.0422968874804926
0.062077999999999994,0.32038348062818206,0.009956312199999994,0.009257859797979832,0.025353097677584976,0.00676597760083953,53,1e-08,0.006264802104613585,0.14719995684964512
0.046562,0.09391893060876194,0.01595160220000001,0.010571277777777761,0.010983823934187094,0.004685028091575657,39,1e-08,0.005224664877308003,0.2280371408681786
0.033401999999999994,-0.08282543209200678,0.009693220400000006,0.007949847676767676,0.013715510291864347,0.007862488266000518,36,1e-08,0.00810772564901128,0.15368716733026122
0.04472199999999999,0.410243946543227,0.014928115200000045,0.01436258242424244,0.010543835339738752,0.0035544294186085146,40,1e-08,0.004141750267006171,0.05824115412324335
0.03676599999999999,0.15967848636590656,0.011394145200000006,0.010937496767676748,0.011509503273657547,0.0036804032862272924,48,1e-08,0.004309271873402747,0.06266209028149704
0.041021999999999996,-0.8573643915060205,0.006741676600000001,0.0068003397979798106,0.012780423352463013,0.006310762104384863,48,1e-08,0.006566267381489449,0.0973458631663055
0.04734400000000001,-0.0437100632857077,0.008350999600000016,0.008298794545454551,0.011977998880750152,0.0071392970239563605,43,1e-08,0.007513605420038583,0.08726825042148724
0.06309199999999998,1.5979494306730737,0.015111211000000046,0.01489307717171719,0.027935983229110714,0.010382429410617476,40,1e-08,0.010754484247058466,0.2438597659387706
0.06569599999999999,-0.29124971032485086,0.01623260860000002,0.00935827656565652,0.00873611563164878,0.003925610121912332,29,1e-08,0.0038384493485972863,0.16615938459104687
0.050047999999999995,0.7260982919974727,0.014900812200000012,0.014195745656565603,0.008988735455008324,0.003258158348586901,54,1e-08,0.0031521745476354186,0.052340561364467464
0.053664,-0.3866135547942692,0.008337487800000005,0.006970852727272726,0.015365634162245189,0.006794873868905201,32,1e-08,0.005718735847249879,0.06398907601553203
0.04176200000000001,1.4264423877478243,0.012232716599999997,0.012077302828282767,0.04537450543663865,0.007009163310351936,47,1e-08,0.007493583327715468,0.07963918047953347
0.038318,0.708696902296568,0.011113376200000016,0.011142669292929303,0.023403596908684522,0.004948267378137553,48,1e-08,0.004933034886452862,0.06389032542541803
0.04825600000000001,0.8160590397878221,0.013372516399999989,0.012108665858585815,0.02689567356715742,0.005728420194978589,45,1e-08,0.005423464062466576,0.07908885027602233
0.04334,0.1775624998469566,0.009927880000000005,0.010343116363636363,0.014827896810487642,0.0037032954292001864,47,1e-08,0.003591735462249996,0.0594619416145375
0.034708,0.1518123708017543,0.007066268199999998,0.00609890363636364,0.02743178835847241,0.007619369582583019,26,1e-08,0.008538285218396138,0.1236439811707602
0.062712,0.4920072201200091,0.011510270799999977,0.010763943030303019,0.011028444189328008,0.005540999887205284,35,1e-08,0.005893647238744001,0.09801624913392296
0.06162000000000001,0.3558261406645291,0.013683773800000019,0.010700334747474751,0.049150318521261546,0.01102010905487898,57,1e-08,0.01067981844863213,0.250448021073894
0.04026400000000001,1.0054196038093794,0.011294308600000047,0.011000494747474707,0.015844687610197198,0.004478381993595629,51,1e-08,0.00428157836829085,0.09214098099972683
0.03740600000000001,-0.2956741511260774,0.006716657800000002,0.006620104242424247,0.008572103205988852,0.0057927868896324175,42,1e-08,0.006464136174705924,0.06951124474316918
0.03492599999999999,0.28333457541039375,0.008306388000000005,0.00782698767676767,0.015791505871869328,0.008198388717194636,43,1e-08,0.0073024665439621805,0.1019532230222366
0.045808,0.4710210418210539,0.007353598000000012,0.007721972929292921,0.012541249441850644,0.006611742033675958,32,1e-08,0.006314931826340574,0.1629638665344445
0.04733199999999999,-0.33581603827477385,0.0136573366,0.010667672525252494,0.020342593350678916,0.007689172779034934,45,1e-08,0.006926267429792759,0.1334595073860693
0.037714,-0.15542745288095128,0.006602523200000008,0.007151432929292936,0.016410462314897706,0.004934323063404158,38,1e-08,0.005591704963485565,0.08501367852410815
0.045946,0.10667046708506658,0.009045022400000026,0.007418283434343444,0.012000283054041463,0.00369692102290507,42,1e-08,0.004053422614943351,0.08401938660759303
0.037206,0.18447807660294,0.010010006800000072,0.009655409494949507,0.012926939308448957,0.0037924641125653825,50,1e-08,0.003714802144083545,0.07167345592978837
0.039002,1.6944828629497726,0.01639598060000003,0.018046012323232365,0.02777661477461801,0.004716797682732473,46,1e-08,0.00472853403715657,0.08476961244167194
0.041833999999999996,0.9063791048081229,0.008492476600000038,0.00792222585858586,0.01261067981678873,0.005466472485394291,29,1e-08,0.005180503377038702,0.15866607754773748
0.04447,-0.10240439021641345,0.007170804200000004,0.007180861818181831,0.00380968115070574,0.0037381718633594757,38,1e-08,0.003510140330346479,0.05476870464599466
0.058609999999999995,1.0574104717860122,0.014063668000000043,0.013253932525252534,0.007757856776932247,0.003140266498530702,53,1e-08,0.0029443277286426576,0.041780478319311164
0.040353999999999994,0.9864559963778267,0.011204331599999997,0.01097884989898988,0.009099597681815138,0.0034422411511463398,43,1e-08,0.0032849042074200078,0.054192134746791465
0.040644,0.6304981131075971,0.010194557600000027,0.009092803434343422,0.04598293801088525,0.010990740271257304,32,1e-08,0.010631444614022049,0.13006718285310487
0.053478000000000005,1.1313854420356453,0.014959951399999989,0.013281502222222265,0.04185507845757659,0.008239851481016795,53,1e-08,0.007809511885291128,0.2819461751082359
0.043986,1.518219037689978,0.01308385920000005,0.013901913131313153,0.02287788800206894,0.004666849687220906,46,1e-08,0.0035378195412564496,0.11901206147744124
0.04700200000000001,-0.14956076791539938,0.008076484000000004,0.0062495258585858636,0.060077181189467616,0.011438065912636746,33,1e-08,0.013080281370975702,0.218963900918199
0.040804,0.16146879581572532,0.011318358800000013,0.008127828686868677,0.010096756522681029,0.004374832329773783,45,1e-08,0.004909241604015674,0.15597806052461885
0.03619,0.15506085515341847,0.010315385800000014,0.009812703030303026,0.014571351959932357,0.004667306870194502,41,1e-08,0.0045795043992932025,0.08127723732785895
0.04995000000000001,0.5577628696203635,0.017338166000000016,0.013500280606060575,0.02014289167148374,0.006215480675801223,45,1e-08,0.0060496506675697895,0.13430167338986496
0.059962,1.3823463523151784,0.0163084886,0.01280488929292928,0.05799094540208362,0.010729151003620294,52,1e-08,0.01022926127907829,0.19111124548953295
0.030658000000000005,0.2734181032007354,0.008539428200000001,0.00815143515151515,0.04775031746601327,0.00981339700709125,59,1e-08,0.010040077358431135,0.15884739863711414
0.051318,0.5085059916534356,0.011894892600000002,0.01330140323232323,0.011458267308216717,0.003798349052161554,48,1e-08,0.003992585480105363,0.07010327074046743
0.052828,0.29334985266560687,0.013515691000000026,0.011642308686868642,0.00955693315424943,0.0037659680881699737,53,1e-08,0.00413986326582233,0.10079464298893162
0.031754,0.18937116420798586,0.008051947600000003,0.0076467351515151424,0.007970146559849527,0.004294211412243536,36,1e-08,0.004103834273045528,0.036700120472306634
0.03762,-0.49285136309167277,0.009170421000000019,0.0075501127272727285,0.030458002516371815,0.009270613049202727,47,1e-08,0.008971125967411377,0.12763811812632178
