d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.05448210500000089,0.0033312140628958616,0.0015845930663832344,13,1e-08,0.0014917330816550027,0.011118634184871549
0.04817410000000076,0.010457000965542512,0.0032733882613940656,9,1e-08,0.003257058951367451,0.17091275558799965
0.021376154999999876,0.003463107400992498,0.0032186419791573264,4,1e-08,0.0032979436897829016,0.08162792338420972
0.02270673500000042,0.005022716577700787,0.004154012601447899,10,1e-08,0.004109118039297673,0.0479086417913525
0.08036030000000192,0.008938289707376455,0.0016458323014365984,12,1e-08,0.0016043107256116798,0.03069936107024017
0.06898195000000111,0.006613386536361659,0.0028628174932544036,18,1e-08,0.0030787919617958626,0.1032956597450152
0.028877964999999638,0.01421109383897183,0.005098490500644562,19,1e-08,0.0053573447464697775,0.07209021784418544
0.060669274999999995,0.009501320734408415,0.0029485976829937326,21,1e-08,0.002607144645503267,0.028561168638251977
0.048565835000000224,0.011563675406308064,0.0033435847361556414,17,1e-08,0.0030236068736731797,0.16472974765055867
0.0148254249999999,0.02396763720870308,0.010925855865214962,10,1e-08,0.010543801936954868,0.1966285234500425
0.04140587000000028,0.004903459419509479,0.0016583325115121002,11,1e-08,0.0015811495320460244,-0.01630060632178807
0.030172214999999905,0.005924365018496155,0.0035838999364555192,15,1e-08,0.0038067243683555683,0.05823932973300544
0.06123579999999933,0.006185157712500019,0.002851052023942428,22,1e-08,0.0033879936401693834,0.13194483075946123
0.04651939499999951,0.033028441678357105,0.00584427260608547,12,1e-08,0.00496899093247411,0.3146606536486287
0.047818530000000525,0.012054665542301146,0.002847504481838578,16,1e-08,0.002685544291154735,0.0767235432446806
0.040493399999999874,0.018396715141949193,0.004963818880952559,14,1e-08,0.003983441361990805,0.25550050984087613
0.04088304000000059,0.0022826311851533426,0.0020590196144654543,9,1e-08,0.002131916028890872,-0.01870562886333851
0.027331089999999957,0.014696706189872627,0.003153251049003686,12,1e-08,0.0030145680717477375,0.03497386837496306
0.03890278499999991,0.017722590964436596,0.006200078394480236,13,1e-08,0.006132875228355783,0.20818895865327713
0.03829829500000015,0.01910869530156308,0.0046198180294993825,12,1e-08,0.005070877519845599,0.25591990291298716
0.055070200000000666,0.009120320919365033,0.0027324214741013147,22,1e-08,0.0025048908744635693,0.04529472113678351
0.05245063000000033,0.049905227164372595,0.006907660076089268,18,1e-08,0.0058142522452552655,0.24873808524686278
0.03157975500000033,0.012476571792628283,0.0041269102585704195,9,1e-08,0.0039013514602795215,0.04205686295221987
0.0579945150000003,0.008150845073110308,0.0018526216885491357,13,1e-08,0.0017473665668887063,0.011649053118737958
0.0361017150000005,0.011999364430587021,0.004495076133750391,11,1e-08,0.0046960113472933225,0.15812390805605003
0.046479139999999974,0.005820870983049345,0.002946132854825265,14,1e-08,0.0028346242525588614,0.09196037551048254
0.0616006349999996,0.0030443738193498392,0.0015484173839873105,12,1e-08,0.0014219973915613224,0.02330887973067499
0.0564698099999995,0.004814639978478018,0.0035506727782043846,11,1e-08,0.003441870592190689,0.08541968301290885
0.019931494999999876,0.0066409520614514736,0.0031089673498636843,10,1e-08,0.003350422771243865,0.058981663742720486
0.021660979999999913,0.041121037121672185,0.005750935187311702,9,1e-08,0.005995189661257351,0.09333780387611598
0.03678327499999998,0.006266102871071667,0.0020447962353279687,23,1e-08,0.001834197195129869,0.0076530580584036915
0.010351304999999991,0.012111378843277142,0.007655061714369373,4,1e-08,0.007334612113176811,0.12177250364486245
0.04741646500000121,0.008033237437091912,0.005525993208185778,16,1e-08,0.005641134322764408,0.20910069640556664
0.07612606499999997,0.03206058907250592,0.004012310488818777,12,1e-08,0.004397477290331548,0.10115814997010945
0.0869690649999985,0.003548553226070664,0.0018461062193994345,17,1e-08,0.0018332273693158817,0.035655539824452284
0.04949048500000047,0.0028681930866992804,0.0012408522910053032,14,1e-08,0.0009989051644437657,0.01810134059814015
0.07447397499999947,0.010032667890305252,0.00237887269878101,10,1e-08,0.002184778268623994,0.11260744815801674
0.059618969999999286,0.0054083715938752445,0.0020042681277051273,19,1e-08,0.0018100015624248485,0.032067312453641424
0.01575926499999996,0.01325654145685568,0.004468643178288294,10,1e-08,0.004665102733186728,0.08204284023652667
0.038506805000000525,0.005372726957226525,0.0016654211316693341,14,1e-08,0.00170511004860239,-0.001499679431498033
0.049826930000000214,0.01816053979996382,0.0047315883310378275,14,1e-08,0.004949892406357664,0.2330040652110613
0.07296666999999858,0.0019264113581774795,0.001149653440639116,24,1e-08,0.000981605300436758,-0.007051837131415277
0.019637739999999845,0.007668501665241248,0.005300271384341728,7,1e-08,0.00555599819436782,0.10318490254657467
0.0476808300000013,0.005115618139036198,0.002108086336236566,15,1e-08,0.0021372770510838905,0.05263983357868326
0.025721630000000162,0.0032091881394612186,0.0020777262208654776,7,1e-08,0.0019125849370506495,0.035090753337026034
0.036555279999999836,0.006265008502365802,0.003621461769777667,10,1e-08,0.003988412787171831,0.13440552194509353
0.0393661949999998,0.006540803976712597,0.0021499076635899004,8,1e-08,0.002068954776336471,0.01710686774860907
0.06201868000000011,0.0035472297622283827,0.0017346187934248667,10,1e-08,0.0016215278092670293,0.0370220889896574
0.02925365500000019,0.016298881543144905,0.00762739063696773,10,1e-08,0.007757131677211631,0.13819170177786838
0.03163698000000035,0.004775694422622142,0.002259111194144446,5,1e-08,0.0019220241835546995,0.0022589924374195303
0.03954558499999985,0.031901175747940526,0.005967280971716382,8,1e-08,0.005008702377937739,0.12240227739211816
0.04673774499999969,0.011035626581710456,0.0023599268307744094,17,1e-08,0.002315208258647357,0.03947472829190776
0.022121970000000282,0.009984324302350842,0.006682652589236653,9,1e-08,0.005560819615438409,0.09829725428867903
0.0574248100000006,0.006805466858548299,0.0019836981916673845,18,1e-08,0.0020054343405581055,0.007907664217980327
0.03531690499999949,0.006553134171516714,0.004701951970782931,15,1e-08,0.004906122143236626,0.013222045670559884
0.02718375000000002,0.019978781830823276,0.007203821961792271,8,1e-08,0.00659497190143285,0.19373464333310364
0.07628864000000149,0.01674655981625994,0.003143204157778939,15,1e-08,0.003061314931533884,0.08015122079292875
0.033163460000000415,0.016138468166805017,0.0036862650821061845,10,1e-08,0.0038867065838492274,0.068080539475241
0.043979874999999564,0.010457694144351598,0.0022873911212043757,19,1e-08,0.002165872723655116,0.12440720691552716
0.031946420000000086,0.0030676816992358013,0.001940246478112633,11,1e-08,0.0019297870676777502,0.009394521102943728
0.06352039999999956,0.006161248069798412,0.0011709117244174385,14,1e-08,0.0012352953460805214,0.019598796354889106
0.05417282999999937,0.01506674933168519,0.004519060687941835,17,1e-08,0.004694712730875723,0.2393313133343914
0.05192473000000011,0.018850343354501767,0.0045587149397815965,21,1e-08,0.0042302170462244805,0.18815942349987697
0.05884676000000034,0.01157305859879561,0.0034335022226690496,18,1e-08,0.0033835114256326633,0.13268753888108645
0.015649580000000024,0.007018466350563937,0.006329631296886216,7,1e-08,0.006611690667891984,0.17815732536423556
0.04424108500000051,0.008035304630453764,0.0036689767617799525,19,1e-08,0.0038027763382619283,0.06782241288207064
0.07100570499999924,0.006249819235770402,0.0015831693325776023,19,1e-08,0.0015396723909356488,-0.0012611735109012792
0.05268532499999943,0.02080909339833031,0.003997686724042501,18,1e-08,0.0042408518493726784,0.20949066605079433
0.02715986499999985,0.0032647646711815954,0.002373573780811714,7,1e-08,0.002788880798613803,-0.009778360481865964
0.04443833500000055,0.004001987923873253,0.0016066395588903012,22,1e-08,0.0014678620770813935,0.03148618687185254
0.07342891999999916,0.0074363034589629284,0.0024117590659292897,12,1e-08,0.002355860938595175,0.1895324666883581
0.03698945500000045,0.014926574543417608,0.0031569015093712584,10,1e-08,0.0028620894213923585,0.12110552753038105
0.028374704999999688,0.010779675845069968,0.007361296805681466,12,1e-08,0.007437375341402692,0.11355754406745869
0.04916438500000072,0.012886522469177136,0.0030194421134543924,12,1e-08,0.002935591698281484,0.03168604490245135
0.08598876500000271,0.008006938778549714,0.002776829318580252,15,1e-08,0.0026928229080206262,0.16807597032697572
0.05221380499999996,0.014908868902941541,0.004246939552440179,13,1e-08,0.0037511201260861525,0.18999751710099008
0.04575044500000012,0.010904628628550706,0.0034253049843482233,10,1e-08,0.0034770038576948897,0.17879675504353337
0.0894850149999994,0.039892611572550384,0.006531027060975946,15,1e-08,0.006191372750050449,0.4268262955447297
0.058646999999999956,0.022755565758972324,0.0030826333936734064,136,1e-07,0.0030266812216033414,0.049568285539201756
0.04235767499999972,0.018844166742281968,0.003723764584378579,112,1e-07,0.003840189970369954,0.09230051106062702
0.05546773500000001,0.011270678242505407,0.0027539028836983653,150,1e-07,0.0025531316669009613,0.06145579537344377
0.05615266999999956,0.018320264943452496,0.004483474821392335,127,1e-07,0.003923067699023074,0.1433217318678692
0.0361395750000001,0.019674646105251516,0.006168426791550547,89,1e-07,0.0062780701281885416,0.2058004929708084
0.04132754500000039,0.01578788221709278,0.0034665152659333104,116,1e-07,0.0029620596121805033,0.05012744756697511
0.04668606500000049,0.011687400050240365,0.0032654077019069975,144,1e-07,0.00338307909975007,0.07603097832849627
0.04438745000000008,0.024459030680195278,0.0067955791960653674,116,1e-07,0.0071078039029901915,0.22047109676847218
0.04767116999999978,0.015737896033988424,0.003493372271554362,106,1e-07,0.0033148467620002357,0.0736987626256155
0.042294795000000225,0.019541979342035266,0.00471683139524677,129,1e-07,0.00555103844719632,0.10167460482277017
0.0369441400000001,0.02246984436914571,0.005603060791853041,90,1e-07,0.004333992574300421,0.15035665720189473
0.05098975000000018,0.012900167624671038,0.005065731852605888,117,1e-07,0.004067945312248439,0.17928908233571506
0.049412380000000464,0.031152936123515523,0.005536596822759574,133,1e-07,0.0056460251917889665,0.09725180995026672
0.03801021500000002,0.010137805422479258,0.0029467444460624355,114,1e-07,0.0032861219326652236,0.06343076203570625
0.05299655500000125,0.01164107715783891,0.002524727805228416,114,1e-07,0.0026037529162775863,0.018980168127123605
0.050338440000000324,0.006590765778560702,0.0019374934794798807,127,1e-07,0.001955177256186759,0.0008516354968402443
0.05387542500000019,0.025162172870216534,0.004550554419702068,117,1e-07,0.004640097135952898,0.09516736179876242
0.04339976999999963,0.030371259196517352,0.005421931253478567,100,1e-07,0.006134245548277443,0.1421692018460962
0.05127604999999985,0.022762301996071776,0.0045632028921074605,148,1e-07,0.004684446560630726,0.10084582545040618
0.04055943000000061,0.01370056340285703,0.0031282255445017992,120,1e-07,0.003438147026782478,0.04594058561505044
0.05710161500000037,0.014210506432589545,0.004489649708410851,160,1e-07,0.004722682176759781,0.13559055492867092
0.049758200000000266,0.010665712413814334,0.002556352890179056,152,1e-07,0.002736640830374574,0.025897719147959745
0.054152910000000165,0.035416724495420375,0.005548061229987161,98,1e-07,0.0060920625182074,0.16608371586095444
0.04453716000000066,0.0074133239480526445,0.0015815626631287003,120,1e-07,0.0016322787642918171,-0.005832848849862273
0.0544048749999999,0.024943594278147893,0.0064699422095020965,129,1e-07,0.006505865619930886,0.2700250120342103
0.053869145000000326,0.01562914069310648,0.002665884206924959,151,1e-07,0.0028924487691840564,0.03939468993866802
0.03968880500000019,0.014621839852167045,0.004596147118344065,132,1e-07,0.0045055055205643684,0.12011503472854099
0.039650975000000116,0.009644582240027719,0.003975924207597169,121,1e-07,0.004141106268045827,0.10157549907622015
0.04997434500000107,0.006785221141917729,0.0015630851564246457,147,1e-07,0.001636722582557044,0.01690189115040136
0.029756955000000133,0.01634722993052538,0.005746000785443359,76,1e-07,0.006015245326680303,0.1469125944963411
0.04494610500000025,0.011575959391776303,0.0029091696262098536,112,1e-07,0.0026277899637041093,0.06952865265390723
0.04804815000000006,0.007621654260641556,0.002934569526285431,139,1e-07,0.002985751666589071,0.08366933711517321
0.05778355500000066,0.0203248760666017,0.00466020286580318,165,1e-07,0.004784177222773247,0.10007291526556995
0.032743275000000155,0.007436854178374949,0.0030870708364716445,112,1e-07,0.0028349275785472987,0.03756139414307958
0.047926535000000624,0.05829929065822098,0.008480599213577718,115,1e-07,0.0082265020289969,0.16483277402778806
0.04913139500000049,0.013945298853937069,0.0028837940630274898,118,1e-07,0.0029266938384135905,0.04283436976482985
0.052446650000000414,0.01474317799148243,0.00405089507350781,112,1e-07,0.004836911715889372,0.11171008268116596
0.047807200000000175,0.008379577273921524,0.0026094217789880856,119,1e-07,0.0027813341410199426,0.0599929120962919
0.04625440499999984,0.00845114732878388,0.0027827091349441517,124,1e-07,0.002814525651116101,0.04874151185843397
0.04462664499999995,0.010622833312661215,0.0031075654446418317,145,1e-07,0.0027059917090172824,0.05365713335753466
0.05772392000000029,0.01882373991670606,0.0029573720637910087,142,1e-07,0.0028086676805818387,0.05013173636513671
0.04731770500000053,0.020374794893907425,0.004305768622313607,130,1e-07,0.0044862113671033516,0.09989078608875486
0.04351038000000001,0.02020222823115296,0.006067611033099401,81,1e-07,0.005918029970857141,0.2005359499578357
0.030748049999999933,0.02450143427657405,0.006066766797300009,97,1e-07,0.006257553448071206,0.15116353282812386
0.050827530000000294,0.017821045454892347,0.004181109421629019,108,1e-07,0.004093035840098695,0.10382942012736195
0.03868738000000046,0.01952407764735953,0.0047870407204113,119,1e-07,0.004500558772251945,0.09558855747018573
0.060464200000000023,0.02400260498186471,0.0056106270697959225,134,1e-07,0.006055271600322156,0.19795858701823887
0.0369007550000001,0.014775229686251385,0.0055735747609660736,100,1e-07,0.005358298409892733,0.1299038360562341
0.07094928999999899,0.02273516533867215,0.004003701843164246,147,1e-07,0.00398379497651357,0.11230913848513867
0.03272722499999989,0.01928379352280272,0.0033602582891941075,84,1e-07,0.0033378478259496625,0.05587872905307575
0.042746780000000185,0.011210299686706757,0.002559729594589591,116,1e-07,0.0025505145460249685,0.011695960589054913
0.057478665000000595,0.01305117653057523,0.002817222675726158,130,1e-07,0.0028648785710678536,0.06729238498797305
0.0549849700000002,0.015939790661495992,0.004548654360152312,178,1e-07,0.0048550040947765915,0.15238106554214909
0.035780924999999957,0.020526090890871648,0.004685883887244071,99,1e-07,0.004450006554356671,0.10302536455266655
0.04033850500000008,0.016510024755768415,0.002927704962793179,122,1e-07,0.002753638360002573,0.08362157822703448
0.032508470000000185,0.01595932393110286,0.004029448489123351,79,1e-07,0.004104855017207742,0.08861084397853418
0.03853606000000018,0.017970146579078687,0.005168748817773277,92,1e-07,0.005374288780244858,0.16898794825515132
0.05033115500000023,0.012758648166347806,0.0030637378086802395,139,1e-07,0.0033404026530044102,0.06025100300705083
0.05041528500000015,0.008422547141972037,0.0019519379712326307,126,1e-07,0.001750988962038179,0.01801671905216182
