d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.03874597500000012,0.024507980271384216,0.006079507624474189,122,1e-07,0.006227578318751461,0.148907365424166
0.04721459500000006,0.022289384534437625,0.005311634161352708,122,1e-07,0.005907233923684363,0.0955469782238134
0.05381103500000034,0.016487226805596285,0.00286802400408445,151,1e-07,0.002898523989427624,0.012129495283392794
0.04691650000000006,0.018117385336575923,0.0030231230744071835,129,1e-07,0.0028957194991771885,0.03389105115039126
0.05190454500000063,0.016857146335410456,0.0026895874646160178,132,1e-07,0.0029595712713937038,0.06379241469859508
0.04798645500000027,0.012840246108151956,0.0036083977740200618,120,1e-07,0.003253219796193008,0.06323991582059878
0.05832390499999977,0.05078140199838658,0.007291820622226925,129,1e-07,0.006470700215420359,0.2291455061206794
0.04836640500000034,0.028824264262047972,0.006049652426015406,119,1e-07,0.005727308041005617,0.1534036931056429
0.05618804000000013,0.01885633855631913,0.0033908490202491535,160,1e-07,0.003004219142439059,0.10688374817684396
0.04914006000000007,0.010143888914137035,0.0024374153388327024,132,1e-07,0.0026465991477449854,0.07992738027544345
0.04657696500000015,0.014557947495340118,0.0038498658835594475,133,1e-07,0.004603034591689294,0.08900470530571844
0.03890091500000035,0.01263859451238968,0.0031605607333281094,114,1e-07,0.003413130292817932,0.04877315780573405
0.05205494999999999,0.018841220206063686,0.005584249550654579,156,1e-07,0.006263164626147838,0.20021776847029532
0.03891975500000009,0.01678282076462409,0.004143833456997815,130,1e-07,0.004398502514538231,0.09762702120139495
0.04294733000000029,0.016979984784311283,0.004641831796286671,130,1e-07,0.0043408507177818455,0.09918311700412837
0.062202780000000193,0.013041997719803432,0.0033183855708905836,153,1e-07,0.003573765263918295,0.10795751098738378
0.04916322000000057,0.00838530540267255,0.0015294628488618772,129,1e-07,0.0017041775730989473,-0.0021342796426294867
0.05167201500000007,0.015534201728970186,0.0034734657854798533,109,1e-07,0.0038319777174920526,0.05859357110674594
0.04964540999999997,0.026838406044802504,0.0066283004489703715,121,1e-07,0.005839220648842075,0.2242149288620821
0.04041642500000022,0.015597075599519583,0.003952875582014284,115,1e-07,0.003957879592674229,0.0840424249123679
0.05038004000000032,0.027448848353921574,0.00532542431253426,141,1e-07,0.005375259900627891,0.13458120010864108
0.03297471000000013,0.020091639467511378,0.004607767662278492,96,1e-07,0.004536689269481841,0.14835443903973183
0.04271969500000045,0.03324697798872633,0.005125235306318267,108,1e-07,0.005378236713818703,0.153660062161311
0.04078547499999992,0.017459119145718023,0.006928117209442966,121,1e-07,0.006902127861502265,0.21914741607363358
0.040555710000000446,0.03280901866011039,0.005981266765827046,130,1e-07,0.005953455607570349,0.11208527083690639
0.0402424700000004,0.012852181450329037,0.002844699338652634,101,1e-07,0.003004141043706321,0.020473488347938797
0.03910914500000016,0.0143918584407745,0.0038896229509429382,108,1e-07,0.0037973648662065406,0.06323022800972028
0.05447361999999981,0.030932058226887417,0.0058947247532016665,131,1e-07,0.0056164131143392314,0.2096659419608874
0.03641089000000019,0.04369259217964773,0.008926575314263652,101,1e-07,0.009057607942188463,0.1893789114919906
0.04209158500000018,0.029194962667888152,0.005755857561664564,110,1e-07,0.006230098341420023,0.18412059731058567
0.027562955000000187,0.012906053014723867,0.004336255582830923,98,1e-07,0.0038249908162763225,0.09811777469057419
0.04577193500000009,0.016371304189655503,0.0035992033306361474,115,1e-07,0.0034939364652330734,0.05060426834574991
0.03209997000000012,0.016803425605500945,0.004453426990872021,101,1e-07,0.00489867839779842,0.10743067952770544
0.051781635000000235,0.018323599552807223,0.0037733181945552863,120,1e-07,0.0038720920002365067,0.06977256515887857
0.04585079000000034,0.02780829756748514,0.004397174943599933,111,1e-07,0.0043272246875932525,0.10766379237864329
0.04481692500000062,0.056409944845493915,0.009183019749485823,125,1e-07,0.009494521872210806,0.36161083204688155
0.04764691000000038,0.02045875386333985,0.004839836352427235,135,1e-07,0.004683456286745116,0.1351363920733624
0.047229665000000295,0.023532042735413327,0.005121064147286476,131,1e-07,0.005686630155001492,0.1558618012986478
0.03553865500000023,0.004474979128383811,0.0019657524713960362,127,1e-07,0.0018215791312964512,0.008208081657171216
0.03409177500000041,0.03806507924876908,0.008253110787231786,113,1e-07,0.008030497519293226,0.19067188709363808
0.04062495000000019,0.022537060709936822,0.005000608786507283,116,1e-07,0.004484001235275273,0.14287436669166667
0.03329778000000043,0.016295502721543315,0.005564867383575448,88,1e-07,0.006000299621952207,0.10803409472998998
0.061838129999999714,0.04262019740355524,0.007411379684307974,134,1e-07,0.006500270472411763,0.2726510267760105
0.04755641000000014,0.010242262076074714,0.0030482349175947852,107,1e-07,0.002911143952075593,0.11167187222951715
0.038989395000000274,0.01780873676164135,0.004626931177911639,94,1e-07,0.004532485500081794,0.12873754642204746
0.03763688000000012,0.014245192734543399,0.0039932916195242665,127,1e-07,0.004138511746825291,0.171374749069244
0.046577775000000654,0.012400370070852684,0.002908018402984582,149,1e-07,0.002967209592615082,0.03825120971535394
0.04787384000000015,0.03780056435713161,0.006653435043109818,140,1e-07,0.0062063395398121255,0.14690097629938578
0.034593810000000225,0.009136506136493652,0.003129135980643492,106,1e-07,0.003261681882929904,0.03865917667698573
0.049476630000000014,0.045122831090054494,0.007596505599661676,99,1e-07,0.007566397501226968,0.2475975427641341
0.056327625000000506,0.01932650292645993,0.005177310327224579,140,1e-07,0.005002773538807943,0.18801958773227898
0.03541594000000034,0.013236300191809887,0.0036921093495182345,108,1e-07,0.003636652561866035,0.04267632361528815
0.04892962500000007,0.011919280262068432,0.002608184074538633,123,1e-07,0.0029877759963741037,0.049376990823654425
0.02944355000000011,0.016718481167045524,0.0038338861212857452,105,1e-07,0.0038421095699184785,0.07441552024643444
0.04971591000000082,0.013856691855047176,0.0028314970231786236,120,1e-07,0.002403327192135547,0.06225876760769247
0.04171776500000011,0.00887921065480386,0.002752528547448863,124,1e-07,0.0026920295163972087,0.014686242433289398
0.036414980000000076,0.018255956123206997,0.0065339949237872615,104,1e-07,0.006659915972183221,0.14044441640718872
0.04849081000000058,0.012967352274728929,0.003044764366585028,160,1e-07,0.002835632074602882,0.04172086695614178
0.05075549999999993,0.009111689907372638,0.002052875946335974,131,1e-07,0.0021282531352413655,0.037121937496438356
0.02871276500000012,0.019988590047289524,0.007039211658401393,79,1e-07,0.006526350806918373,0.18701003287777598
0.04883687500000052,0.011489361839106904,0.00279961318229894,144,1e-07,0.0026400075181943344,0.045808855445230015
0.037952765000000326,0.013895892641635718,0.00405245118952483,116,1e-07,0.0038567792986091832,0.07217162043312783
0.03852704000000023,0.02327786355250703,0.004304988305518457,92,1e-07,0.0046154532678563025,0.059546254337110194
0.0479200050000004,0.013725057024120947,0.0034162753791398396,128,1e-07,0.003580734721115449,0.04181455953023454
0.04013291000000002,0.016339111284540863,0.0035548420354186354,129,1e-07,0.003548233051320341,0.08058783464466346
0.046522305000000215,0.009711531860312164,0.002630517383414571,165,1e-07,0.002637655116192606,0.03393633673544623
0.040560910000000325,0.01151437753188223,0.0032317397359276166,120,1e-07,0.002604716806257012,0.05156297366571934
0.047052645000000656,0.04624430303034105,0.006757100902942378,107,1e-07,0.007498587131468981,0.14379290206934595
0.04854179000000035,0.018033404064441927,0.0032733606788760542,124,1e-07,0.0030872868981954636,0.049206251764751775
0.05411116500000044,0.011049203905804616,0.002898009386736117,147,1e-07,0.0028448304406385066,0.05256054388788344
0.05235137000000015,0.02316120557243016,0.003983570438424548,118,1e-07,0.00370079272762377,0.10513286013005108
0.0693989749999989,0.02960129691916775,0.0066187518178269945,132,1e-07,0.006575930501518894,0.4209785780486326
0.04811258500000016,0.025303445173271516,0.006046269562460987,100,1e-07,0.006540234875608161,0.1614842244666593
0.04604757500000016,0.026771634482410555,0.007038588493248364,100,1e-07,0.006587076760963791,0.17411568373720404
0.045564385000000165,0.007702436763254921,0.003347414198480454,129,1e-07,0.0029223695552119517,0.03097290931127663
0.032080045000000126,0.015459943155620543,0.004101814627201997,95,1e-07,0.004560141904815074,0.06564833612159143
0.03525167499999995,0.021774558789550386,0.009401844159577032,94,1e-07,0.010024510531378636,0.2835709110479607
0.08825920499999977,0.038561014797237794,0.005708137950356376,168,1e-07,0.005952166611765251,0.36475746337654025
0.033084720000000296,0.009596411627485896,0.0022403253270496045,117,1e-07,0.002474068757217864,0.011396773322595907
0.03868907500000013,0.013440075952866592,0.0029177735480788287,115,1e-07,0.0032438408320104037,0.030711686216136323
0.055387810000000225,0.020582787355650615,0.0038156966935698946,155,1e-07,0.003825873812126675,0.11200693768595908
0.03143859500000032,0.00684181260116926,0.0028819162268843997,93,1e-07,0.002379153596387826,0.024279624403745953
0.052919050000000335,0.01898519476587822,0.00375778499114767,138,1e-07,0.0036976255705016025,0.1054105148184487
0.03743328999999979,0.01107745180476357,0.0037896665803666798,107,1e-07,0.0038484590893497197,0.0641794235004956
0.056599445000000345,0.015250858618684358,0.003912185944223107,149,1e-07,0.0042378777592286965,0.1209610138385867
0.03981148000000014,0.011111162748972732,0.00236872172774258,117,1e-07,0.002700112243449751,0.042341733516944036
0.04598091500000026,0.052056988312606106,0.007087087279761814,112,1e-07,0.006459604845542573,0.19931602739086848
0.03856014000000013,0.00942720580050196,0.0021697875461671235,110,1e-07,0.0020550336636257697,0.013531301493299312
0.04969390000000029,0.02606274567633904,0.008203263003323037,111,1e-07,0.008301835809231847,0.3587940981904339
0.04095496499999979,0.015852455222818543,0.005226513327920032,122,1e-07,0.005356898798241877,0.13622027825701097
0.032420955000000265,0.01589355079729373,0.005117868554498497,92,1e-07,0.004996764102334748,0.08624180760197175
0.04491712999999997,0.028248648493019703,0.005236030706206301,116,1e-07,0.005956113192611982,0.13479825292009398
0.04569457000000023,0.014115423848345474,0.003148939719456279,113,1e-07,0.003062764424383485,0.03641505403165402
0.04071364499999994,0.01832057026660338,0.0040755292060631896,127,1e-07,0.004261855848209075,0.06899812152894919
0.039169160000000376,0.006933424980225359,0.001996625400347188,105,1e-07,0.0019675748014910265,0.00907822066576092
0.044541330000000344,0.02964876984933551,0.006245838710275948,104,1e-07,0.006411179187790603,0.14869755349482827
0.04825318500000078,0.011162324982623364,0.0019853552723992167,123,1e-07,0.0021705122136689596,0.009352463902733957
0.04410180499999972,0.011934825551828317,0.0023779509245665797,110,1e-07,0.0022551444618940162,0.018696808617962798
0.045161775000000626,0.01970728170849605,0.004168066970987784,118,1e-07,0.003965870882032836,0.0792784871077908
0.03325085000000003,0.01333403483440464,0.003478500758346209,91,1e-07,0.003619342928794512,0.09696826310237569
0.04052072500000015,0.020891708566897597,0.004096671043511753,114,1e-07,0.0038849220215229725,0.07872972757779775
0.030097535000000227,0.02821291134517258,0.0053600632918382185,111,1e-07,0.004948746998597111,0.043102007742962
0.04155551000000039,0.03185371399436372,0.006422588793750869,112,1e-07,0.006838180755834607,0.1822808710753602
0.0438196799999996,0.014880306864328422,0.0038474488331277546,107,1e-07,0.0038718645278181256,0.1526722930495744
0.04710930000000026,0.011144073079838512,0.0034617732291479715,129,1e-07,0.0037230505485402747,0.09298706303547224
0.033868980000000014,0.01070052178835159,0.0037294199681787623,100,1e-07,0.0035232824688638266,0.04189828757549816
0.044561860000000085,0.005961908750485959,0.001614514524415702,121,1e-07,0.0017558511712820893,0.0029544622663368303
0.04493547000000035,0.011627520050615745,0.002307513754101695,138,1e-07,0.0023511643082213263,0.02340186923128545
0.04291985000000034,0.024740045598945347,0.003681053555033657,99,1e-07,0.003225410228259445,0.11636455107852407
0.03487203500000034,0.03896341680204746,0.009863265332740179,69,1e-07,0.008776507762273842,0.35952831746155406
0.06653710000000045,0.0275100211053568,0.0049693572586823045,116,1e-07,0.0053155191736394365,0.1736735521505772
0.04077566499999973,0.011422835828852628,0.002675991726348993,117,1e-07,0.002405519257894609,0.025767121219422928
0.04617523000000084,0.013247006960071295,0.0029130757924763313,135,1e-07,0.0032357118010964848,0.04540674560810028
0.048280250000000226,0.04320604346845611,0.0065260392504316676,117,1e-07,0.006910876325176207,0.19040426395522975
0.03724629000000031,0.019197408776531633,0.0038482172365423605,107,1e-07,0.0036773365156942237,0.07324578687934488
0.03388152499999995,0.005035564098942526,0.0016445316480215102,107,1e-07,0.0013137175200914478,0.006597919480461944
0.047026050000000236,0.008220574523322992,0.0017696306442057416,134,1e-07,0.0018995142788786536,-0.00673508119997514
0.03695602000000051,0.030747410677481827,0.006295090847266265,109,1e-07,0.005182194242566666,0.13496303977200427
0.041865385000000366,0.009988032436037922,0.003548404367633654,148,1e-07,0.0035001150060971174,0.06923489963716561
0.03472411999999961,0.007671610883049412,0.003995364193773399,114,1e-07,0.003589901700800356,0.09983918373480102
0.039227694999999965,0.020632668797834874,0.0037490879945138796,106,1e-07,0.003900095899882668,0.05860289502083716
0.052038115000000246,0.020393291578550066,0.0033441515453540615,119,1e-07,0.0036175837209414343,0.0751171141910637
0.043102565000000335,0.013141429264387224,0.00322253605435387,123,1e-07,0.003357681507375973,0.08351818286746143
0.06878209499999956,0.034923323187847924,0.007215067220800077,111,1e-07,0.006967735638824639,0.39409066993200625
0.044927165000000054,0.01633047146646596,0.004039975018979134,111,1e-07,0.0041096960896703835,0.11559329421555445
0.044986165000000265,0.006653024915144528,0.002138304218645814,144,1e-07,0.002275345047047408,0.020170299919123905
0.04647380000000094,0.012265802447789851,0.0021124921268722897,124,1e-07,0.0018681815314389998,0.015825052529598715
0.059965845000000136,0.018559715913333316,0.0042627461936468524,154,1e-07,0.00414860793668909,0.12958616721842892
0.04329062500000053,0.012841075660746453,0.0036274204123862685,141,1e-07,0.0035899258257299786,0.0529876068950249
0.04094614000000043,0.02392406478573602,0.00800730735506654,110,1e-07,0.008813937710490383,0.23413865655239008
0.039291055000000276,0.03888618411226202,0.00913794499719705,121,1e-07,0.00856721821002938,0.31001681475572296
0.043927435000000396,0.01794293385859139,0.004071968056214821,129,1e-07,0.004256402622322595,0.09043888936731972
0.04694847000000042,0.013417476655084377,0.002413591533604398,99,1e-07,0.0026604964790418683,0.039742637748330506
0.03731058500000054,0.017852105712444177,0.004163022730828374,96,1e-07,0.004392024258905887,0.07525381516960704
